file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/10.1.x-10.2.2/processors/geometry-processor/src/main/java/com/esri/geoevent/solutions/processor/geometry/QueryReportProcessorDefinition.java,com.esri.geoevent.solutions.processor.geometry.QueryReportProcessorDefinition,SetGeoEventAllowedFields/1[com.esri.geoevent.solutions.processor.geometry.PropertyDefinition],false,520,3,1,1,0,4,11,21,0,7,1,11,0,0,3,0,0,0,1,0,8,1,2,0,0,0,21,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/view/MainMenuJPanel.java,com.esri.vehiclecommander.view.MainMenuJPanel$Anonymous27,actionPerformed/1[java.awt.event.ActionEvent],false,754,1,129,0,129,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/transports/irc-transport/src/main/java/com/esri/geoevent/solutions/transport/irc/jerklib/parsers/ServerVersionParser.java,com.esri.geoevent.solutions.transport.irc.jerklib.parsers.ServerVersionParser,"createEvent/2[com.esri.geoevent.solutions.transport.irc.jerklib.EventToken,com.esri.geoevent.solutions.transport.irc.jerklib.events.IRCEvent]",false,18,4,6,0,6,2,7,7,2,1,2,7,0,0,0,1,0,0,3,7,1,1,1,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/view/MainMenuJPanel.java,com.esri.vehiclecommander.view.MainMenuJPanel$Anonymous26,actionPerformed/1[java.awt.event.ActionEvent],false,742,1,129,0,129,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/view/MainMenuJPanel.java,com.esri.vehiclecommander.view.MainMenuJPanel$Anonymous25,actionPerformed/1[java.awt.event.ActionEvent],false,730,1,129,0,129,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/view/MainMenuJPanel.java,com.esri.vehiclecommander.view.MainMenuJPanel$Anonymous24,actionPerformed/1[java.awt.event.ActionEvent],false,718,1,129,0,129,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/model/MapConfig.java,com.esri.vehiclecommander.model.MapConfig,MapConfig/0,true,33,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/model/MapConfig.java,com.esri.vehiclecommander.model.MapConfig,"MapConfig/1[java.util.List<java.util.Map<java.lang.String,java.lang.String>>]",true,42,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/model/MapConfig.java,com.esri.vehiclecommander.model.MapConfig,getBasemapLayers/0,false,50,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/model/MapConfig.java,com.esri.vehiclecommander.model.MapConfig,setBasemapLayers/1[java.util.List<com.esri.vehiclecommander.model.BasemapLayer>],false,58,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/model/MapConfig.java,com.esri.vehiclecommander.model.MapConfig,getToolbarItems/0,false,66,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/view/MainMenuJPanel.java,com.esri.vehiclecommander.view.MainMenuJPanel$Anonymous29,actionPerformed/1[java.awt.event.ActionEvent],false,778,1,129,0,129,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/view/MainMenuJPanel.java,com.esri.vehiclecommander.view.MainMenuJPanel$Anonymous28,actionPerformed/1[java.awt.event.ActionEvent],false,766,1,129,0,129,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPAdapter.java,com.esri.vehiclecommander.controller.GPAdapter,gpDisbled/0,false,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPAdapter.java,com.esri.vehiclecommander.controller.GPAdapter,gpStarted/0,false,34,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPAdapter.java,com.esri.vehiclecommander.controller.GPAdapter,gpEnabled/0,false,30,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPAdapter.java,com.esri.vehiclecommander.controller.GPAdapter,gpEnded/1[com.esri.vehiclecommander.controller.ArcGISDynamicMapServiceLayer],false,38,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/transports/irc-transport/src/main/java/com/esri/geoevent/solutions/transport/irc/jerklib/events/QuitEvent.java,com.esri.geoevent.solutions.transport.irc.jerklib.events.QuitEvent,getUserName/0,false,22,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/transports/irc-transport/src/main/java/com/esri/geoevent/solutions/transport/irc/jerklib/events/QuitEvent.java,com.esri.geoevent.solutions.transport.irc.jerklib.events.QuitEvent,getHostName/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/transports/irc-transport/src/main/java/com/esri/geoevent/solutions/transport/irc/jerklib/events/QuitEvent.java,com.esri.geoevent.solutions.transport.irc.jerklib.events.QuitEvent,getChannelList/0,false,44,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/transports/irc-transport/src/main/java/com/esri/geoevent/solutions/transport/irc/jerklib/events/QuitEvent.java,com.esri.geoevent.solutions.transport.irc.jerklib.events.QuitEvent,getQuitMessage/0,false,37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/transports/irc-transport/src/main/java/com/esri/geoevent/solutions/transport/irc/jerklib/events/QuitEvent.java,com.esri.geoevent.solutions.transport.irc.jerklib.events.QuitEvent,getNick/0,false,15,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/processors/incrementalPoint-processor/src/main/java/com/esri/geoevent/solutions/processor/incrementalPoint/IncrementalPointProcessor.java,com.esri.geoevent.solutions.processor.incrementalPoint.IncrementalPointProcessor$IncrementPoint,"IncrementPoint/2[com.esri.geoevent.solutions.processor.incrementalPoint.Point,java.lang.Integer]",true,73,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/processors/incrementalPoint-processor/src/main/java/com/esri/geoevent/solutions/processor/incrementalPoint/IncrementalPointProcessor.java,com.esri.geoevent.solutions.processor.incrementalPoint.IncrementalPointProcessor$IncrementPoint,getPoint/0,false,79,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/processors/incrementalPoint-processor/src/main/java/com/esri/geoevent/solutions/processor/incrementalPoint/IncrementalPointProcessor.java,com.esri.geoevent.solutions.processor.incrementalPoint.IncrementalPointProcessor$IncrementPoint,getNextVertexIndex/0,false,84,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/view/ClearMessagesDialog.java,com.esri.vehiclecommander.view.ClearMessagesDialog$Anonymous1$Anonymous2,run/0,false,92,0,18,0,18,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,fireGPEnded/1[com.esri.vehiclecommander.controller.ArcGISDynamicMapServiceLayer],false,97,1,4,3,1,2,1,12,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,17,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,addGPListener/1[com.esri.vehiclecommander.controller.GPListener],false,65,1,2,2,0,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,fireGPStarted/0,false,110,0,2,1,1,2,1,12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,9,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,getGeoprocessor/0,false,198,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,"GPController/2[com.esri.vehiclecommander.controller.MapController,java.lang.String]",true,42,3,0,0,0,1,2,15,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,getTaskName/0,false,127,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,fireGPDisbled/0,false,71,0,2,1,1,2,1,12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,9,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,setServicePath/1[java.lang.String],false,149,3,4,1,3,6,13,34,1,1,1,13,3,1,0,0,1,0,2,0,2,0,2,1,0,0,36,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,setTaskName/1[java.lang.String],false,186,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,fireGPEnabled/0,false,84,0,3,2,1,2,1,12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,9,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,removeListener/1[com.esri.vehiclecommander.controller.GPListener],false,138,1,0,0,0,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/apps/vehicle-commander-java/source/VehicleCommander/src/com/esri/vehiclecommander/controller/GPController.java,com.esri.vehiclecommander.controller.GPController,setGPKPath/1[java.lang.String],false,190,0,2,2,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/10.1.x-10.2.2/adapters/regexText-adapter/src/main/java/com/esri/geoevent/solutions/adapter/regexText/RegexTextInboundAdapterService.java,RegexTextInboundAdapterService,RegexTextInboundAdapterService/0,true,26,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/10.1.x-10.2.2/adapters/regexText-adapter/src/main/java/com/esri/geoevent/solutions/adapter/regexText/RegexTextInboundAdapterService.java,RegexTextInboundAdapterService,createAdapter/0,false,33,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,CoTAdapterOutbound/1[com.esri.geoevent.solutions.adapter.cot.AdapterDefinition],true,74,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,receive/1[com.esri.geoevent.solutions.adapter.cot.GeoEvent],false,91,7,16,0,16,18,38,78,0,12,1,38,3,3,2,2,2,2,19,2,13,0,4,0,0,0,57,1,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,"traverseFieldGroup/3[com.esri.geoevent.solutions.adapter.cot.FieldDefinition,java.lang.StringBuilder,com.esri.geoevent.solutions.adapter.cot.FieldGroup]",false,186,3,4,2,2,6,11,19,1,1,3,11,2,1,1,2,1,0,5,0,1,1,4,0,0,0,15,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,"getAttributes/3[com.esri.geoevent.solutions.adapter.cot.FieldDefinition,java.lang.StringBuilder,com.esri.geoevent.solutions.adapter.cot.FieldGroup]",false,213,2,1,1,0,5,7,11,1,1,3,7,0,0,1,2,0,0,4,0,1,1,4,0,0,0,11,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,setByteBuffer/1[java.nio.ByteBuffer],false,272,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,getCharset/0,false,276,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,setFormatter/1[java.text.SimpleDateFormat],false,288,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,fixEscapeCharacters/1[java.lang.String],false,263,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,11,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,"processData/1[java.util.Map<java.lang.String,java.util.List<com.esri.geoevent.solutions.adapter.cot.GeoEvent>>]",false,81,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,setCharset/1[java.nio.charset.Charset],false,280,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,getByteBuffer/0,false,268,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,pointFromJson/1[java.lang.Object],false,226,3,5,1,4,7,12,31,1,7,1,12,0,0,1,1,1,0,3,0,7,0,3,0,0,0,19,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,getFormatter/0,false,284,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/defense-solutions-proofs-of-concept_107e74c00bf433948b6579092815858a4ffb7c08/geoevent-components/solutions-geoevent/adapters/cot-adapter/src/main/java/com/esri/geoevent/solutions/adapter/cot/CoTAdapterOutbound.java,com.esri.geoevent.solutions.adapter.cot.CoTAdapterOutbound,"unpackDetial/2[com.esri.geoevent.solutions.adapter.cot.FieldDefinition,com.esri.geoevent.solutions.adapter.cot.FieldGroup]",false,177,3,2,1,1,1,1,4,1,1,2,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
