file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/ui/util/UIUtils.java,com.microsoft.intellij.ui.util.UIUtils$ElementWrapper,innerclass,1,1,0,1,4,1,0,0,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/spark-localrun-mock/src/main/java/com/microsoft/azure/hdinsight/spark/mock/SparkLocalRunner.java,com.microsoft.azure.hdinsight.spark.mock.SparkLocalRunner,class,3,4,1,3,7,1,0,20,6,0.6,NaN,NaN,5,1,1,4,0,0,1,0,0,0,3,0,0,3,0,0,0,0,5,47,1,0,0,1,0,8,5,7,3,7,1,1,0,0,31,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azure-explorer-common/test/java/com/microsoft/tooling/msservices/serviceexplorer/azure/rediscache/RedisCacheCreateIntegrationTest.java,com.microsoft.tooling.msservices.serviceexplorer.azure.rediscache.RedisCacheCreateIntegrationTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/AzureAuthenticationFilter/src/main/java/com/microsoft/azure/oidc/token/impl/SimpleTokenValidator.java,com.microsoft.azure.oidc.token.impl.SimpleTokenValidator,class,27,29,2,27,30,1,0,52,14,0.7916667,0.25,0.35714287,8,1,8,0,0,0,8,0,0,0,6,2,0,6,0,0,6,0,10,117,21,0,9,1,0,10,10,20,4,20,2,0,0,0,67,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/forms/CreateRedisCacheForm.java,com.microsoft.intellij.forms.CreateRedisCacheForm$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/forms/CreateRedisCacheForm.java,com.microsoft.intellij.forms.CreateRedisCacheForm$Anonymous11,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,1,0,0,0,11,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/Test/java/com/microsoft/intellij/ui/libraries/AddLibraryUtilityTest.java,com.microsoft.intellij.ui.libraries.AddLibraryUtilityTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,8,0,4,0,4,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/forms/CreateRedisCacheForm.java,com.microsoft.intellij.forms.CreateRedisCacheForm$Anonymous12,anonymous,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,2,1,0,0,1,0,1,0,0,0,10,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azuretools-core/src/com/microsoft/azuretools/azurecommons/rediscacheprocessors/ProcessorBaseImpl.java,com.microsoft.azuretools.azurecommons.rediscacheprocessors.ProcessorBaseImpl,class,3,15,12,3,8,2,12,5,6,0.75,0.0,0.0,4,0,4,0,0,0,4,3,0,0,1,0,0,0,1,0,0,0,0,13,0,0,4,0,0,1,0,1,0,1,1,0,0,0,31,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azuretools-core/src/com/microsoft/azuretools/utils/WebAppUtils.java,com.microsoft.azuretools.utils.WebAppUtils,class,17,19,2,17,90,3,0,83,126,0.9037433,0.028571429,0.028571429,17,17,15,2,0,0,15,0,0,0,11,11,2,9,0,0,10,0,28,380,28,5,32,9,3,58,13,60,25,53,4,0,4,3,177,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.docker/src/com/microsoft/azuretools/docker/ui/wizards/publish/AzureSelectDockerWizard.java,com.microsoft.azuretools.docker.ui.wizards.publish.AzureSelectDockerWizard,class,14,22,8,14,22,2,0,25,66,0.79464287,0.23809524,0.53333336,16,1,15,1,0,0,15,0,0,0,7,1,0,7,0,0,1,0,4,307,8,0,6,0,1,11,0,20,0,14,1,3,0,0,85,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azuretools-core/src/com/microsoft/azuretools/azurecommons/util/ParserXMLUtility.java,com.microsoft.azuretools.azurecommons.util.ParserXMLUtility,class,5,7,2,5,66,1,0,40,46,0.6923077,0.20512821,0.20512821,13,13,10,0,3,0,13,0,0,0,2,2,1,1,0,0,2,0,20,241,10,5,27,5,5,9,12,70,0,47,3,0,0,0,126,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/hdinsight-node-common/src/com/microsoft/azure/hdinsight/common/task/MultiRestTask.java,com.microsoft.azure.hdinsight.common.task.MultiRestTask,class,11,12,1,11,6,2,0,16,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,1,2,0,3,0,0,33,1,1,2,1,0,2,2,8,0,8,2,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/docker/wizards/createhost/forms/AzureNewDockerLoginStep.java,com.microsoft.intellij.docker.wizards.createhost.forms.AzureNewDockerLoginStep$Anonymous10,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,2,0,0,0,0,1,0,1,1,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azuretools-core/src/com/microsoft/azuretools/adauth/IdToken.java,com.microsoft.azuretools.adauth.IdToken,class,2,5,3,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,26,0,0,0,0,0,0,0,0,0,24,0,0,0,0,35,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/docker/wizards/createhost/forms/AzureNewDockerLoginStep.java,com.microsoft.intellij.docker.wizards.createhost.forms.AzureNewDockerLoginStep$Anonymous11,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,1,0,0,0,1,1,0,1,1,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/docker/wizards/createhost/forms/AzureNewDockerLoginStep.java,com.microsoft.intellij.docker.wizards.createhost.forms.AzureNewDockerLoginStep$Anonymous12,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,0,0,1,2,0,2,1,0,0,0,15,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.core/src/com/microsoft/azuretools/core/ui/commoncontrols/DropDownHandler.java,com.microsoft.azuretools.core.ui.commoncontrols.DropDownHandler,class,7,8,1,7,6,3,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,1,0,2,10,0,5,2,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/hdinsight-node-common/src/com/microsoft/azure/hdinsight/spark/common/SparkSubmitResponse.java,com.microsoft.azure.hdinsight.spark.common.SparkSubmitResponse$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/docker/wizards/createhost/forms/AzureNewDockerLoginStep.java,com.microsoft.intellij.docker.wizards.createhost.forms.AzureNewDockerLoginStep$Anonymous13,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,2,0,0,0,0,1,0,1,1,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.azureexplorer/src/com/microsoft/azuretools/azureexplorer/NodeActionsMap.java,com.microsoft.azuretools.azureexplorer.NodeActionsMap,class,25,25,0,25,1,1,0,3,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/hdinsight-node-common/src/com/microsoft/azure/hdinsight/sdk/rest/azure/datalake/analytics/accounts/models/AddStorageAccountWithAccountParameters.java,com.microsoft.azure.hdinsight.sdk.rest.azure.datalake.analytics.accounts.models.AddStorageAccountWithAccountParameters$Properties,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,24,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/docker/wizards/createhost/forms/AzureNewDockerLoginStep.java,com.microsoft.intellij.docker.wizards.createhost.forms.AzureNewDockerLoginStep$Anonymous14,anonymous,1,1,0,1,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,2,0,1,0,0,1,0,1,1,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/docker/wizards/createhost/forms/AzureNewDockerLoginStep.java,com.microsoft.intellij.docker.wizards.createhost.forms.AzureNewDockerLoginStep$Anonymous15,anonymous,1,1,0,1,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,2,0,0,0,0,1,0,1,1,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/azure/hdinsight/common/SparkSubmissionToolWindowProcessor.java,com.microsoft.azure.hdinsight.common.SparkSubmissionToolWindowProcessor$TextElement,innerclass,3,3,0,3,6,1,0,5,0,0.25,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,4,26,1,0,3,0,0,1,0,7,0,4,1,0,0,0,18,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/runner/container/utils/DockerProgressHandler.java,com.microsoft.intellij.runner.container.utils.DockerProgressHandler,class,4,7,3,4,7,1,0,18,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,27,2,0,3,0,0,1,0,4,0,4,2,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/hdinsight-node-common/src/com/microsoft/azure/hdinsight/sdk/rest/azure/datalake/analytics/job/models/JobPipelineRunInformation.java,com.microsoft.azure.hdinsight.sdk.rest.azure.datalake.analytics.job.models.JobPipelineRunInformation,class,1,2,1,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,2,0,0,0,0,2,0,0,0,2,0,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azure-explorer-common/src/com/microsoft/tooling/msservices/serviceexplorer/azure/webapp/WebAppModule.java,com.microsoft.tooling.msservices.serviceexplorer.azure.webapp.WebAppModule$Anonymous1,anonymous,4,4,0,4,15,1,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,8,1,1,1,0,1,0,1,3,0,0,1,17,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azure-explorer-common/src/com/microsoft/tooling/msservices/serviceexplorer/azure/webapp/WebAppModule.java,com.microsoft.tooling.msservices.serviceexplorer.azure.webapp.WebAppModule$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/forms/QueueMessageForm.java,com.microsoft.intellij.forms.QueueMessageForm$Anonymous1,anonymous,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,8,0,0,0,0,0,1,0,1,0,1,1,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/forms/QueueMessageForm.java,com.microsoft.intellij.forms.QueueMessageForm$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.core/src/com/microsoft/azuretools/core/applicationinsights/ApplicationInsightsResourceRegistryEclipse.java,com.microsoft.azuretools.core.applicationinsights.ApplicationInsightsResourceRegistryEclipse,class,11,12,1,11,23,1,0,43,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,94,1,6,1,2,0,0,0,23,0,22,6,0,0,0,87,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/ui/ApplicationInsightsDetailsDialog.java,com.microsoft.intellij.ui.ApplicationInsightsDetailsDialog,class,4,6,2,4,3,3,0,11,1,0.61904764,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,7,0,0,6,0,1,0,0,1,31,1,0,0,0,0,1,0,1,0,7,0,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azure-explorer-common/src/com/microsoft/tooling/msservices/serviceexplorer/azure/storage/asm/ClientBlobModule.java,com.microsoft.tooling.msservices.serviceexplorer.azure.storage.asm.ClientBlobModule,class,7,8,1,7,4,3,0,5,0,0.33333334,1.0,1.0,3,0,2,0,1,0,3,0,0,0,2,1,0,1,0,1,2,0,1,18,1,1,0,0,0,1,0,4,1,3,1,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/hdinsight-node-common/src/com/microsoft/azure/hdinsight/spark/jobs/JobViewDummyHttpServer.java,com.microsoft.azure.hdinsight.spark.jobs.JobViewDummyHttpServer$Anonymous1,anonymous,10,10,0,10,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,88,1,0,4,0,0,0,0,3,0,2,1,4,0,0,22,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.webapp/src/com/microsoft/azuretools/webapp/ui/WebAppDeployDialog.java,com.microsoft.azuretools.webapp.ui.WebAppDeployDialog$Anonymous6,anonymous,10,10,0,10,16,1,0,39,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,99,3,1,2,5,0,19,11,17,2,14,5,0,0,2,67,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/hdinsight-node-common/src/com/microsoft/azure/hdinsight/sdk/rest/ClusterWithAppId.java,com.microsoft.azure.hdinsight.sdk.rest.ClusterWithAppId,class,0,0,0,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.webapp/src/com/microsoft/azuretools/webapp/ui/WebAppDeployDialog.java,com.microsoft.azuretools.webapp.ui.WebAppDeployDialog$Anonymous5,anonymous,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,11,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.webapp/src/com/microsoft/azuretools/webapp/ui/WebAppDeployDialog.java,com.microsoft.azuretools.webapp.ui.WebAppDeployDialog$Anonymous4,anonymous,3,3,0,3,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,2,0,2,0,0,2,0,0,0,19,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/azuretools-core/src/com/microsoft/azuretools/core/mvp/model/webapp/WebAppOnLinuxDeployModel.java,com.microsoft.azuretools.core.mvp.model.webapp.WebAppOnLinuxDeployModel,class,1,3,2,1,33,1,0,0,492,0.9375,0.03409091,0.03409091,33,0,33,0,0,0,33,0,0,0,16,0,0,16,0,0,0,0,0,117,16,0,0,0,0,0,0,17,0,16,0,0,0,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.webapp/src/com/microsoft/azuretools/webapp/ui/WebAppDeployDialog.java,com.microsoft.azuretools.webapp.ui.WebAppDeployDialog$Anonymous3,anonymous,4,4,0,4,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,1,0,0,1,0,1,0,1,1,0,0,0,34,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/AzureAuthenticationFilter/src/main/java/com/microsoft/azure/oidc/openid/wellknown/WellKnownParser.java,com.microsoft.azure.oidc.openid.wellknown.WellKnownParser,interface,4,6,2,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.webapp/src/com/microsoft/azuretools/webapp/ui/AppServiceCreateDialog.java,com.microsoft.azuretools.webapp.ui.AppServiceCreateDialog$Anonymous13,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.webapp/src/com/microsoft/azuretools/webapp/ui/AppServiceCreateDialog.java,com.microsoft.azuretools.webapp.ui.AppServiceCreateDialog$Anonymous12,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/Utils/hdinsight-node-common/src/com/microsoft/azure/hdinsight/sdk/common/HDIException.java,com.microsoft.azure.hdinsight.sdk.common.HDIException,class,1,18,17,1,7,3,5,4,1,0.5,0.46666667,0.46666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,35,2,0,0,0,1,1,0,7,0,4,1,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-intellij/src/com/microsoft/intellij/runner/webapp/webappconfig/slimui/creation/WebAppCreationMvpView.java,com.microsoft.intellij.runner.webapp.webappconfig.slimui.creation.WebAppCreationMvpView,interface,10,11,1,10,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/azure-tools-for-java_d121e8ac9cc3ab400e5b49c8b372280ae332f3fb/PluginsAndFeatures/azure-toolkit-for-eclipse/com.microsoft.azuretools.webapp/src/com/microsoft/azuretools/webapp/ui/WebAppDeployDialog.java,com.microsoft.azuretools.webapp.ui.WebAppDeployDialog$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
