file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/K3FSM/language_workbench/org.eclipse.gemoc.example.k3fsm.editor/src-gen/org/eclipse/gemoc/example/k3fsm/presentation/K3fsmEditor.java,org.eclipse.gemoc.example.k3fsm.presentation.K3fsmEditor$1MyContentOutlinePage,innerclass,10,10,0,10,4,2,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,1,2,0,0,1,0,0,0,37,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.fsm.model/src/org/eclipse/gemoc/example/melangek3fsm/fsm/impl/StateMachineImpl.java,org.eclipse.gemoc.example.melangek3fsm.fsm.impl.StateMachineImpl,class,14,16,2,14,39,3,0,20,62,0.7948718,0.102564104,0.1923077,13,0,11,0,2,0,13,0,0,0,3,0,0,0,3,0,0,0,0,110,25,0,7,0,3,2,0,6,0,5,3,0,0,0,68,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.fsm.model.editor/src/org/eclipse/gemoc/example/melangek3fsm/fsm/presentation/FsmModelWizard.java,org.eclipse.gemoc.example.melangek3fsm.fsm.presentation.FsmModelWizard,class,27,30,3,27,20,4,0,50,5,0.7592593,0.33333334,1.0,6,0,4,0,2,0,6,0,0,0,9,2,2,0,7,0,2,0,3,259,6,2,4,2,1,19,3,26,3,24,4,2,2,0,134,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/States/fsm/impl/FsmFactoryImpl.java,fsmTrace.States.fsm.impl.FsmFactoryImpl,class,12,14,2,12,13,2,0,8,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,47,10,0,1,1,0,2,0,4,1,4,2,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.test/src/test/utils/TestXtextSerializer2.java,test.utils.TestXtextSerializer2,class,10,11,1,10,3,1,0,12,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,21,0,1,0,0,0,1,1,9,0,9,1,0,0,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.fsm.model.editor/src/org/eclipse/gemoc/example/melangek3fsm/fsm/presentation/FsmEditor.java,org.eclipse.gemoc.example.melangek3fsm.fsm.presentation.FsmEditor,class,80,101,21,80,121,4,0,170,744,0.94444436,0.13621262,0.4496124,45,2,30,2,13,0,43,0,0,0,26,0,0,0,26,0,0,0,19,880,22,5,31,6,10,30,23,87,3,79,5,18,2,0,382,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.tests/src/org/eclipse/gemoc/gexpressions/tests/GDoubleExpressionTest.java,org.eclipse.gemoc.gexpressions.tests.GDoubleExpressionTest,class,5,6,1,5,5,5,0,3,10,0.0,0.0,0.0,5,1,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.timeline/src/org/eclipse/gemoc/timeline/view/AbstractTimelineProvider.java,org.eclipse.gemoc.timeline.view.AbstractTimelineProvider,class,4,7,3,4,23,1,1,13,72,0.7692308,0.015151516,0.015151516,13,0,12,1,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,70,1,10,0,0,0,0,0,2,0,2,1,0,0,0,72,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.messagingsystem.ui/src/main/java/org/eclipse/gemoc/commons/eclipse/messagingsystem/ui/internal/console/EclipseConsoleIOFactory.java,org.eclipse.gemoc.commons.eclipse.messagingsystem.ui.internal.console.EclipseConsoleIOFactory,class,4,7,3,4,4,1,0,7,1,0.5,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,2,1,0,0,2,0,0,0,0,22,2,0,1,0,0,0,0,6,0,5,1,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/aspects/TransitionAspect.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.aspects.TransitionAspect$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse/src/org/eclipse/gemoc/commons/eclipse/core/resources/Marker.java,org.eclipse.gemoc.commons.eclipse.core.resources.Marker,class,3,4,1,3,4,1,0,4,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,0,0,0,3,2,0,1,1,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.timeline/src/org/eclipse/gemoc/timeline/sample/SampleTimelineProvider.java,org.eclipse.gemoc.timeline.sample.SampleTimelineProvider$Anonymous1,anonymous,1,1,0,1,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,1,5,0,3,3,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.branding/src/main/java/org/eclipse/gemoc/gemoc_studio/branding/discovery/wizards/DiscoveryWizard.java,org.eclipse.gemoc.gemoc_studio.branding.discovery.wizards.DiscoveryWizard,class,4,6,2,4,7,2,0,8,13,0.71428573,0.1904762,0.23809524,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,1,30,3,0,0,0,0,0,0,6,0,4,0,0,0,0,75,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/K3FSM/language_workbench/org.eclipse.gemoc.example.k3fsm/src-gen/org/eclipse/gemoc/example/k3fsm/impl/K3fsmFactoryImpl.java,org.eclipse.gemoc.example.k3fsm.impl.K3fsmFactoryImpl,class,12,14,2,12,13,2,0,8,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,47,10,0,1,1,0,2,0,4,1,4,2,0,0,0,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/States/StateMachine_currentState_Dimension.java,fsmTrace.States.StateMachine_currentState_Dimension,interface,2,10,8,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.headless/src/org/eclipse/gemoc/gemoc_studio/headless/runner/PlainK3SequentialRunner.java,org.eclipse.gemoc.gemoc_studio.headless.runner.PlainK3SequentialRunner,class,13,14,1,13,2,1,0,17,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,37,1,0,0,0,0,4,0,9,0,8,0,1,0,0,46,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.messagingsystem.ui/src/main/java/org/eclipse/gemoc/commons/eclipse/messagingsystem/ui/ConsoleLogLevel.java,org.eclipse.gemoc.commons.eclipse.messagingsystem.ui.ConsoleLogLevel,class,1,2,1,1,29,1,0,1,0,0.25,0.5,0.5,4,4,4,0,0,0,4,0,0,0,8,8,8,0,0,0,8,0,0,68,28,0,0,0,0,17,8,8,0,8,1,0,0,0,35,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/States/fsm/FsmFactory.java,fsmTrace.States.fsm.FsmFactory,interface,7,12,5,7,4,1,0,1,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext/src-gen/org/eclipse/gemoc/gexpressions/xtext/parser/antlr/internal/InternalGExpressionsParser.java,org.eclipse.gemoc.gexpressions.xtext.parser.antlr.internal.InternalGExpressionsParser,class,44,46,2,44,643,2,0,213,0,0.96714467,0.81682694,0.82259613,65,0,63,0,2,0,65,0,58,0,59,58,58,1,0,0,58,0,0,3012,200,11,288,57,47,109,524,532,1,274,10,0,0,0,256,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions/src/org/eclipse/gemoc/gexpressions/impl/GIfExpressionImpl.java,org.eclipse.gemoc.gexpressions.impl.GIfExpressionImpl,class,9,11,2,9,55,4,0,19,84,0.75,0.15,0.375,16,0,14,0,2,0,16,0,0,0,3,0,0,0,3,0,0,0,0,141,25,0,18,0,6,0,0,24,6,12,2,0,0,0,63,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.edit/src/org/eclipse/gemoc/gexpressions/provider/GImportStatementItemProvider.java,org.eclipse.gemoc.gexpressions.provider.GImportStatementItemProvider,class,15,17,2,15,12,2,0,17,28,0.0,0.0,0.0,8,0,6,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,37,5,0,3,0,2,8,1,1,1,1,1,0,0,0,89,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.dsl.model/src/org/eclipse/gemoc/dsl/util/DslAdapterFactory.java,org.eclipse.gemoc.dsl.util.DslAdapterFactory,class,6,7,1,6,9,2,0,3,11,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,2,1,0,0,2,0,0,0,0,41,7,0,3,0,1,0,0,2,0,2,1,1,0,0,64,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.fsm.model/src/org/eclipse/gemoc/example/melangek3fsm/fsm/impl/NamedElementImpl.java,org.eclipse.gemoc.example.melangek3fsm.fsm.impl.NamedElementImpl,class,6,10,4,6,16,2,3,14,22,0.6666667,0.19444445,0.2777778,9,0,7,0,2,0,9,0,0,0,2,1,0,0,2,0,1,0,0,56,10,0,2,0,0,1,0,5,0,4,1,0,0,0,62,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsm/adapters/xsfsmmt/XSFSMMTAdaptersFactory.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.adapters.xsfsmmt.XSFSMMTAdaptersFactory,class,14,20,6,14,19,1,0,7,0,0.5,0.47619048,0.47619048,7,1,7,0,0,0,7,0,0,0,2,1,0,2,0,0,0,0,0,73,17,0,9,0,0,1,0,10,0,6,2,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsm.trace/src/fsmTrace/States/impl/SpecificStateImpl.java,fsmTrace.States.impl.SpecificStateImpl,class,8,9,1,8,8,2,0,0,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,44,4,0,3,0,0,0,0,3,0,0,1,3,0,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.edit/src/org/eclipse/gemoc/gexpressions/provider/GReferenceExpressionItemProvider.java,org.eclipse.gemoc.gexpressions.provider.GReferenceExpressionItemProvider,class,8,10,2,8,13,3,0,19,28,0.0,0.0,0.0,8,0,5,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,39,4,0,4,0,3,12,1,2,1,2,1,0,0,0,83,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.fsm.model/src/org/eclipse/gemoc/example/melangek3fsm/fsm/Transition.java,org.eclipse.gemoc.example.melangek3fsm.fsm.Transition,interface,2,15,13,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/gemoc_studio/plugins/org.eclipse.gemoc.gemoc_studio.headless/src/org/eclipse/gemoc/gemoc_studio/headless/application/EngineRunnerApp.java,org.eclipse.gemoc.gemoc_studio.headless.application.EngineRunnerApp,class,14,15,1,14,37,1,0,54,32,0.79365075,0.16666667,0.16666667,9,0,3,5,1,0,4,0,0,0,14,11,2,10,0,2,10,0,28,190,12,2,8,1,0,102,7,43,10,37,2,0,0,0,169,1,24
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext.ui/src-gen/org/eclipse/gemoc/gexpressions/xtext/ui/contentassist/antlr/internal/InternalGExpressionsLexer.java,org.eclipse.gemoc.gexpressions.xtext.ui.contentassist.antlr.internal.InternalGExpressionsLexer,class,12,14,2,12,203,4,0,44,780,0.9753782,0.0,0.0,40,0,40,0,0,0,42,0,35,0,66,64,36,0,2,28,64,0,0,1219,1,9,26,35,54,134,193,279,0,185,6,0,2,0,146,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions/src/org/eclipse/gemoc/gexpressions/util/GexpressionsSwitch.java,org.eclipse.gemoc.gexpressions.util.GexpressionsSwitch,class,31,38,7,31,125,2,0,26,404,0.9310345,0.0024630541,0.0024630541,29,0,27,0,2,0,29,0,0,0,1,1,0,0,1,0,0,0,0,314,53,0,71,0,0,0,0,120,0,51,2,0,0,0,106,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.edit/src/org/eclipse/gemoc/gexpressions/provider/GUnaryOperatorExpressionItemProvider.java,org.eclipse.gemoc.gexpressions.provider.GUnaryOperatorExpressionItemProvider,class,8,9,1,8,10,3,1,30,21,0.0,0.0,0.0,7,0,5,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,53,5,0,2,0,0,1,0,0,0,0,1,0,0,0,89,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.messagingsystem.ui/src/main/java/org/eclipse/gemoc/commons/eclipse/messagingsystem/ui/internal/EclipseConsoleOutputStream.java,org.eclipse.gemoc.commons.eclipse.messagingsystem.ui.internal.EclipseConsoleOutputStream,class,4,6,2,4,11,2,0,9,1,0.50000006,0.46666667,0.6666667,6,0,6,0,0,0,6,0,0,1,3,0,0,0,0,3,0,0,0,42,0,0,2,0,0,0,3,9,0,6,1,0,0,0,50,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.edit/src/org/eclipse/gemoc/gexpressions/provider/GRelationExpressionItemProvider.java,org.eclipse.gemoc.gexpressions.provider.GRelationExpressionItemProvider,class,10,12,2,10,16,4,0,21,28,0.0,0.0,0.0,8,0,6,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,44,6,0,6,0,2,9,1,5,1,5,1,0,0,0,91,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.timeline/src/org/eclipse/gemoc/timeline/sample/SampleTimelineProvider.java,org.eclipse.gemoc.timeline.sample.SampleTimelineProvider,class,4,5,1,4,21,2,0,3,64,0.828125,0.175,0.175,16,0,16,0,0,0,16,0,0,0,4,0,0,4,0,0,1,0,1,137,15,1,2,0,0,4,8,11,14,11,1,1,1,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.dsl/src-gen/org/eclipse/gemoc/services/DslGrammarAccess.java,org.eclipse.gemoc.services.DslGrammarAccess$EntryElements,innerclass,7,7,0,7,11,2,0,4,55,0.90909094,0.0,0.0,11,0,11,0,0,0,11,0,0,0,11,0,0,11,0,0,11,0,0,46,11,0,0,0,0,1,10,11,0,11,0,0,0,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/TemplateListSelectionPage.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.TemplateListSelectionPage$WizardFilter,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.xsfsm/src-gen/org/eclipse/gemoc/example/melangek3fsm/xsfsm/xsfsmmt/fsm/util/FsmAdapterFactory.java,org.eclipse.gemoc.example.melangek3fsm.xsfsm.xsfsmmt.fsm.util.FsmAdapterFactory$Anonymous1,anonymous,7,7,0,7,5,1,0,5,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions/src/org/eclipse/gemoc/gexpressions/util/GexpressionsAdapterFactory.java,org.eclipse.gemoc.gexpressions.util.GexpressionsAdapterFactory$Anonymous1,anonymous,28,28,0,28,26,1,0,26,325,0.0,0.0,0.0,26,0,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.tests/src/org/eclipse/gemoc/gexpressions/tests/GEqualityExpressionTest.java,org.eclipse.gemoc.gexpressions.tests.GEqualityExpressionTest,class,5,6,1,5,5,4,0,3,10,0.0,0.0,0.0,5,1,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.test/src/test/Transition.java,test.Transition,interface,2,10,8,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/gexpressions/org.eclipse.gemoc.gexpressions.xtext.ui/src-gen/org/eclipse/gemoc/gexpressions/xtext/ui/contentassist/antlr/GExpressionsParser.java,org.eclipse.gemoc.gexpressions.xtext.ui.contentassist.antlr.GExpressionsParser,class,7,9,2,7,8,2,1,4,9,0.6666666,0.2,0.2,6,0,2,0,4,0,6,0,0,0,2,0,0,2,0,0,0,0,0,111,5,0,1,1,0,3,0,4,0,4,1,1,0,0,32,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.messagingsystem.ui/src/main/java/org/eclipse/gemoc/commons/eclipse/messagingsystem/ui/helper/ResourceHelpers.java,org.eclipse.gemoc.commons.eclipse.messagingsystem.ui.helper.ResourceHelpers,class,15,19,4,15,34,1,0,38,100,0.8125,0.057142857,0.057142857,16,16,15,1,0,0,15,0,0,0,2,2,2,0,0,0,2,0,12,180,17,0,3,9,0,17,4,36,6,30,4,2,0,0,141,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/commons/plugins/org.eclipse.gemoc.commons.eclipse.pde/src/org/eclipse/gemoc/commons/eclipse/pde/wizards/pages/pde/ui/templates/AbstractTemplateSection.java,org.eclipse.gemoc.commons.eclipse.pde.wizards.pages.pde.ui.templates.AbstractTemplateSection,class,17,20,3,17,112,1,1,86,278,0.9542857,0.026143791,0.026143791,25,0,10,7,8,0,18,1,0,0,7,5,5,1,1,0,5,0,3,392,26,9,29,11,2,16,27,116,4,81,6,0,0,0,287,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/K3FSM/language_workbench/org.eclipse.gemoc.example.k3fsm/src-gen/org/eclipse/gemoc/example/k3fsm/impl/StateImpl.java,org.eclipse.gemoc.example.k3fsm.impl.StateImpl,class,14,16,2,14,58,2,0,34,118,0.85294116,0.066176474,0.15441176,17,0,15,0,2,0,17,0,0,0,4,1,0,0,4,0,1,0,0,151,37,0,15,0,6,4,0,13,1,7,2,0,0,0,87,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/gemoc-studio_99cf126ad7fe233453b43e14bae906c3fe491462/official_samples/MelangeK3FSM/language_workbench/org.eclipse.gemoc.example.melangek3fsm.fsm.model.editor/src/org/eclipse/gemoc/example/melangek3fsm/fsm/presentation/FsmEditorPlugin.java,org.eclipse.gemoc.example.melangek3fsm.fsm.presentation.FsmEditorPlugin,class,5,6,1,5,3,3,0,0,1,0.6666667,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,2,2,1,1,0,0,1,0,0,19,2,0,0,0,0,0,0,1,0,2,0,0,1,0,34,17,0
