file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/changelog/SvnChangeLogConsumer.java,org.apache.maven.scm.provider.svn.svnexe.command.changelog.SvnChangeLogConsumer,class,8,11,3,8,28,2,0,31,12,0.79761904,0.0,0.0,8,0,3,5,0,0,3,0,0,0,21,15,0,21,0,0,16,0,6,145,5,0,1,0,2,21,18,48,4,36,3,0,0,0,169,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/changelog/AbstractCvsChangeLogCommand.java,org.apache.maven.scm.provider.cvslib.command.changelog.AbstractCvsChangeLogCommand,class,12,15,3,12,18,2,2,21,15,0.0,0.0,0.0,6,0,0,1,5,0,5,1,0,0,0,0,0,0,0,0,0,0,2,56,4,0,7,0,0,12,0,6,6,5,2,0,0,0,44,1025,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/checkout/PerforceCheckOutConsumerTest.java,org.apache.maven.scm.provider.perforce.command.checkout.PerforceCheckOutConsumerTest,class,5,6,1,5,5,2,0,17,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,0,19,4,6,1,5,1,0,0,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-clearcase/src/main/java/org/apache/maven/scm/provider/clearcase/command/unedit/ClearCaseUnEditCommand.java,org.apache.maven.scm.provider.clearcase.command.unedit.ClearCaseUnEditCommand,class,13,15,2,13,7,3,0,18,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,37,3,1,1,1,0,8,1,7,1,7,2,0,0,0,42,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/HgUtils.java,org.apache.maven.scm.provider.hg.HgUtils$HgBranchnameConsumer,innerclass,4,4,0,4,5,3,0,6,4,0.5,0.16666667,0.16666667,4,0,2,0,0,2,4,0,0,0,1,0,0,1,0,0,0,0,1,19,1,0,0,0,0,0,0,2,0,2,1,0,0,0,22,10,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitExeStatusCommandTckTest.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitExeStatusCommandTckTest,class,3,3,0,3,1,6,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svntest/src/main/java/org/apache/maven/scm/provider/svn/command/checkin/SvnCheckInCommandTckTest.java,org.apache.maven.scm.provider.svn.command.checkin.SvnCheckInCommandTckTest,class,2,3,1,2,2,2,1,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/login/PerforceLoginCommand.java,org.apache.maven.scm.provider.perforce.command.login.PerforceLoginCommand,class,15,18,3,15,8,2,0,22,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,40,2,0,0,1,0,7,0,11,2,9,3,0,0,0,47,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/command/update/AbstractUpdateCommand.java,org.apache.maven.scm.command.update.AbstractUpdateCommand,class,13,18,5,13,15,2,4,18,3,0.0,0.0,0.0,3,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,1,42,2,2,5,1,0,1,1,10,0,9,5,0,0,0,38,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/command/checkin/AccuRevCheckInCommand.java,org.apache.maven.scm.provider.accurev.command.checkin.AccuRevCheckInCommand,class,12,12,0,12,8,3,0,21,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,39,3,1,1,0,0,2,0,9,0,7,3,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/test/java/org/apache/maven/scm/provider/hg/command/update/HgUpdateCommandTckTest.java,org.apache.maven.scm.provider.hg.command.update.HgUpdateCommandTckTest,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/list/JGitListCommand.java,org.apache.maven.scm.provider.git.jgit.command.list.JGitListCommand,class,16,17,1,16,3,3,0,14,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,1,1,0,1,0,3,0,5,1,4,2,0,0,0,35,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/changelog/JGitChangeLogCommand.java,org.apache.maven.scm.provider.git.jgit.command.changelog.JGitChangeLogCommand$ChangeEntry,innerclass,0,0,0,0,22,1,0,0,209,0.90909094,0.04761905,0.04761905,22,0,22,0,0,0,22,0,0,0,11,0,0,11,0,0,0,0,0,79,11,0,0,0,0,0,0,11,0,11,0,0,0,0,22,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-integrity/src/main/java/org/apache/maven/scm/provider/integrity/Sandbox.java,org.apache.maven.scm.provider.integrity.Sandbox,class,17,32,15,17,71,1,0,72,0,0.725,0.625731,0.79532164,25,1,19,6,0,0,19,0,0,0,8,1,1,7,0,0,1,0,2,396,29,7,12,10,2,157,12,95,37,82,5,0,0,0,291,1,35
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/update/GitLatestRevisionCommandConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.update.GitLatestRevisionCommandConsumer,class,3,6,3,3,8,2,0,9,4,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,0,2,0,0,1,0,1,25,2,0,1,0,0,2,1,3,1,3,1,0,0,0,50,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/remoteinfo/SvnRemoteInfoCommand.java,org.apache.maven.scm.provider.svn.svnexe.command.remoteinfo.SvnRemoteInfoCommand$LsConsumer,innerclass,2,2,0,2,3,2,0,2,0,0.33333334,0.6666667,1.0,3,0,1,0,0,2,3,0,0,0,2,0,0,0,0,2,0,0,0,14,1,0,0,0,0,2,0,2,1,2,0,0,0,0,13,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-vss/src/main/java/org/apache/maven/scm/provider/vss/commands/VssCommandLineUtils.java,org.apache.maven.scm.provider.vss.commands.VssCommandLineUtils,class,10,26,16,10,26,1,0,38,23,0.6,0.11111111,0.16666667,10,9,7,1,2,0,9,0,0,0,2,2,0,2,0,0,0,0,7,98,7,1,4,2,0,16,0,20,4,14,3,0,0,0,60,17,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/tag/JGitTagCommand.java,org.apache.maven.scm.provider.git.jgit.command.tag.JGitTagCommand,class,20,22,2,20,8,3,0,30,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,43,2,1,1,1,0,6,0,9,2,8,2,0,0,0,54,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/diff/PerforceDiffConsumerTest.java,org.apache.maven.scm.provider.perforce.command.diff.PerforceDiffConsumerTest,class,2,2,0,2,3,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,2,2,0,2,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/changelog/JGitChangeLogCommand.java,org.apache.maven.scm.provider.git.jgit.command.changelog.JGitChangeLogCommand,class,17,19,2,17,21,3,0,44,15,0.0,0.0,0.0,6,0,1,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,3,153,7,2,8,1,2,4,1,17,0,12,2,0,1,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/InfoConsumer.java,org.apache.maven.scm.provider.accurev.cli.InfoConsumer,class,2,3,1,2,8,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,27,0,0,0,0,0,7,13,2,0,2,1,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/main/java/org/apache/maven/scm/provider/git/AbstractGitScmProvider.java,org.apache.maven.scm.provider.git.AbstractGitScmProvider,class,27,31,4,27,45,2,3,28,703,0.0,0.0,0.0,38,0,17,1,20,0,37,16,0,0,0,0,0,0,0,0,0,0,0,124,22,0,1,3,0,10,1,8,3,6,2,0,1,0,96,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/test/java/org/apache/maven/scm/provider/accurev/util/QuotedPropertyParserTest.java,org.apache.maven.scm.provider.accurev.util.QuotedPropertyParserTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,10,1,1,0,1,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/command/AbstractAccuRevCommand.java,org.apache.maven.scm.provider.accurev.command.AbstractAccuRevCommand,class,11,22,11,11,7,2,10,7,6,0.0,0.0,0.0,4,1,1,0,3,0,4,1,1,0,0,0,0,0,0,0,0,0,0,27,2,1,0,1,1,2,0,2,1,2,1,0,0,0,30,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/command/changelog/BazaarChangeLogCommandTckTest.java,org.apache.maven.scm.provider.bazaar.command.changelog.BazaarChangeLogCommandTckTest,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-integrity/src/main/java/org/apache/maven/scm/provider/integrity/command/unlock/IntegrityUnlockCommand.java,org.apache.maven.scm.provider.integrity.command.unlock.IntegrityUnlockCommand,class,11,13,2,11,7,2,0,15,0,0.0,1.0,1.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,33,2,0,3,1,1,7,2,11,6,9,1,0,0,0,78,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/remove/PerforceRemoveCommand.java,org.apache.maven.scm.provider.perforce.command.remove.PerforceRemoveCommand,class,14,17,3,14,5,2,0,18,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,31,2,1,1,1,0,5,2,10,3,10,2,0,0,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/test/java/org/apache/maven/scm/ChangeFileTest.java,org.apache.maven.scm.ChangeFileTest,class,2,2,0,2,3,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,13,0,3,0,3,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-integrity/src/main/java/org/apache/maven/scm/provider/integrity/command/remove/IntegrityRemoveCommand.java,org.apache.maven.scm.provider.integrity.command.remove.IntegrityRemoveCommand,class,8,9,1,8,3,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,1,1,6,1,8,5,7,1,0,0,0,58,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/untag/JGitUntagCommandTckTest.java,org.apache.maven.scm.provider.git.jgit.command.untag.JGitUntagCommandTckTest,class,3,3,0,3,3,6,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,1,0,0,0,0,1,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvsexe/src/test/java/org/apache/maven/scm/provider/cvslib/cvsexe/command/mkdir/CvsExeMkdirCommandTckTest.java,org.apache.maven.scm.provider.cvslib.cvsexe.command.mkdir.CvsExeMkdirCommandTckTest,class,1,1,0,1,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/command/checkin/BazaarCheckInCommandTckTest.java,org.apache.maven.scm.provider.bazaar.command.checkin.BazaarCheckInCommandTckTest,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/NoSuchCommandScmException.java,org.apache.maven.scm.NoSuchCommandScmException,class,1,2,1,1,2,4,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,1,0,0,10,1,0,0,0,0,2,1,1,1,2,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/checkout/JGitCheckOutCommandTckTest.java,org.apache.maven.scm.provider.git.jgit.command.checkout.JGitCheckOutCommandTckTest,class,3,3,0,3,3,6,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,1,0,0,0,0,1,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-clearcase/src/main/java/org/apache/maven/scm/provider/clearcase/command/checkout/ClearCaseCheckOutConsumer.java,org.apache.maven.scm.provider.clearcase.command.checkout.ClearCaseCheckOutConsumer,class,3,4,1,3,4,1,0,3,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,16,1,0,0,0,0,1,0,2,1,2,1,0,0,0,22,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/list/CvsListConsumer.java,org.apache.maven.scm.provider.cvslib.command.list.CvsListConsumer,class,3,5,2,3,8,1,0,8,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,28,1,0,1,0,0,5,4,4,2,4,3,0,0,0,48,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-starteam/src/main/java/org/apache/maven/scm/provider/starteam/command/add/StarteamAddConsumer.java,org.apache.maven.scm.provider.starteam.command.add.StarteamAddConsumer,class,5,8,3,5,13,1,0,17,0,0.59999996,0.33333334,0.33333334,5,0,3,2,0,0,3,0,0,0,7,3,0,7,0,0,3,0,1,57,1,0,3,1,3,9,6,14,7,11,2,0,0,0,65,1,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/diff/GitDiffCommand.java,org.apache.maven.scm.provider.git.gitexe.command.diff.GitDiffCommand,class,12,15,3,12,10,3,0,14,3,0.0,0.0,0.0,3,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,37,5,0,4,0,0,6,2,8,0,7,1,0,0,0,60,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/HgScmProvider.java,org.apache.maven.scm.provider.hg.HgScmProvider,class,34,35,1,34,31,2,0,12,171,0.0,0.0,0.0,19,0,16,1,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,134,23,0,1,1,0,19,1,20,2,19,2,0,1,0,94,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-clearcase/src/test/java/org/apache/maven/scm/provider/clearcase/command/blame/ClearCaseBlameConsumerTest.java,org.apache.maven.scm.provider.clearcase.command.blame.ClearCaseBlameConsumerTest,class,4,4,0,4,2,3,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,0,5,3,7,0,6,1,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/diff/JGitDiffCommandTckTest.java,org.apache.maven.scm.provider.git.jgit.command.diff.JGitDiffCommandTckTest,class,3,3,0,3,3,6,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,1,0,0,0,0,1,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-vss/src/main/java/org/apache/maven/scm/provider/vss/commands/checkout/VssCheckOutConsumer.java,org.apache.maven.scm.provider.vss.commands.checkout.VssCheckOutConsumer,class,6,8,2,6,20,2,0,17,5,0.74489796,0.0,0.0,7,0,3,4,0,0,3,0,0,0,14,11,0,14,0,0,11,0,0,80,2,0,1,0,1,12,11,22,6,16,1,0,0,0,84,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/unedit/PerforceUnEditCommand.java,org.apache.maven.scm.provider.perforce.command.unedit.PerforceUnEditCommand,class,14,17,3,14,7,2,0,21,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,35,3,1,1,1,0,6,1,8,3,8,2,0,0,0,39,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-vss/src/main/java/org/apache/maven/scm/provider/vss/commands/changelog/VssChangeLogConsumer.java,org.apache.maven.scm.provider.vss.commands.changelog.VssChangeLogConsumer,class,6,8,2,6,27,2,0,34,21,0.82777774,0.0,0.0,10,0,3,7,0,0,3,0,0,0,18,12,0,18,0,0,12,0,1,126,3,1,5,0,1,15,16,39,5,31,2,0,0,0,125,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/test/java/org/apache/maven/scm/manager/ScmManagerTest.java,org.apache.maven.scm.manager.ScmManagerTest,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,14,0,1,0,1,0,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-jazz/src/test/java/org/apache/maven/scm/provider/jazz/command/blame/JazzBlameCommandTest.java,org.apache.maven.scm.provider.jazz.command.blame.JazzBlameCommandTest,class,6,6,0,6,4,3,0,13,0,0.5,0.5,1.0,4,0,2,0,2,0,4,0,0,0,3,0,0,3,0,0,0,0,2,24,0,0,0,0,0,5,1,5,0,5,0,0,0,0,46,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-clearcase/src/main/java/org/apache/maven/scm/provider/clearcase/command/add/ClearCaseAddCommand.java,org.apache.maven.scm.provider.clearcase.command.add.ClearCaseAddCommand,class,14,16,2,14,11,3,0,20,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,52,3,1,3,1,0,14,3,10,3,8,4,0,0,0,43,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/ScmBranch.java,org.apache.maven.scm.ScmBranch,class,1,27,26,1,2,2,1,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,1,1,1,0,1,0,0,0,0,18,1,0
