file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/AccuRevCommandLine.java,org.apache.maven.scm.provider.accurev.cli.AccuRevCommandLine,reset/0,executable,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/AccuRevCommandLine.java,org.apache.maven.scm.provider.accurev.cli.AccuRevCommandLine,"defunct/3[java.io.File,java.util.List<java.io.File>,java.lang.String]",CURRENT_DIR,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/AccuRevCommandLine.java,org.apache.maven.scm.provider.accurev.cli.AccuRevCommandLine,setWorkingDirectory/1[java.io.File],cl,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/AccuRevCommandLine.java,org.apache.maven.scm.provider.accurev.cli.AccuRevCommandLine,getClientVersion/0,clientVersion,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/AccuRevCommandLine.java,org.apache.maven.scm.provider.accurev.cli.AccuRevCommandLine,getClientVersion/0,executableModTime,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/AccuRevCommandLine.java,org.apache.maven.scm.provider.accurev.cli.AccuRevCommandLine,"pop/2[java.io.File,java.util.Collection<java.io.File>]",CURRENT_DIR,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/AccuRevCommandLine.java,org.apache.maven.scm.provider.accurev.cli.AccuRevCommandLine,"executeCommandLine/4[java.io.File,java.lang.String[],java.lang.Iterable<java.io.File>,org.apache.maven.scm.provider.accurev.cli.StreamConsumer]",cl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/WorkSpaceConsumer.java,org.apache.maven.scm.provider.accurev.cli.WorkSpaceConsumer,"startTag/2[java.util.List<java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",workSpaces,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/WorkSpaceConsumer.java,org.apache.maven.scm.provider.accurev.cli.WorkSpaceConsumer,"WorkSpaceConsumer/2[org.apache.maven.scm.log.ScmLogger,java.util.Map<java.lang.String,org.apache.maven.scm.provider.accurev.WorkSpace>]",workSpaces,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/StreamsConsumer.java,org.apache.maven.scm.provider.accurev.cli.StreamsConsumer,"startTag/2[java.util.List<java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",streams,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/cli/StreamsConsumer.java,org.apache.maven.scm.provider.accurev.cli.StreamsConsumer,"StreamsConsumer/2[org.apache.maven.scm.log.ScmLogger,java.util.List<org.apache.maven.scm.provider.accurev.Stream>]",streams,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,"PerforceChangeLogConsumer/5[java.lang.String,java.util.Date,java.util.Date,java.lang.String,org.apache.maven.scm.provider.perforce.command.changelog.ScmLogger]",userDatePattern,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,"PerforceChangeLogConsumer/5[java.lang.String,java.util.Date,java.util.Date,java.lang.String,org.apache.maven.scm.provider.perforce.command.changelog.ScmLogger]",endDate,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,"PerforceChangeLogConsumer/5[java.lang.String,java.util.Date,java.util.Date,java.lang.String,org.apache.maven.scm.provider.perforce.command.changelog.ScmLogger]",repoPath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,"PerforceChangeLogConsumer/5[java.lang.String,java.util.Date,java.util.Date,java.lang.String,org.apache.maven.scm.provider.perforce.command.changelog.ScmLogger]",startDate,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetComment/1[java.lang.String],COMMENT_DELIMITER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetComment/1[java.lang.String],GET_REVISION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetComment/1[java.lang.String],currentFile,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetComment/1[java.lang.String],currentChange,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetComment/1[java.lang.String],status,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,getModifications/0,entries,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,"addEntry/2[org.apache.maven.scm.provider.perforce.command.changelog.ChangeSet,org.apache.maven.scm.provider.perforce.command.changelog.ChangeFile]",entries,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,"addEntry/2[org.apache.maven.scm.provider.perforce.command.changelog.ChangeSet,org.apache.maven.scm.provider.perforce.command.changelog.ChangeFile]",endDate,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,"addEntry/2[org.apache.maven.scm.provider.perforce.command.changelog.ChangeSet,org.apache.maven.scm.provider.perforce.command.changelog.ChangeFile]",startDate,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,consumeLine/1[java.lang.String],GET_REVISION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,consumeLine/1[java.lang.String],GET_COMMENT,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,consumeLine/1[java.lang.String],status,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,consumeLine/1[java.lang.String],GET_COMMENT_BEGIN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],FILE_BEGIN_TOKEN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],userDatePattern,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],PATTERN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],currentFile,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],repoPath,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],PERFORCE_TIMESTAMP_PATTERN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],currentChange,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],status,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/changelog/PerforceChangeLogConsumer.java,org.apache.maven.scm.provider.perforce.command.changelog.PerforceChangeLogConsumer,processGetRevision/1[java.lang.String],GET_COMMENT_BEGIN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/UntagMojo.java,org.apache.maven.scm.plugin.UntagMojo,execute/0,tag,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/UntagMojo.java,org.apache.maven.scm.plugin.UntagMojo,execute/0,message,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/inventory/HgOutgoingConsumer.java,org.apache.maven.scm.provider.hg.command.inventory.HgOutgoingConsumer,getChanges/0,changes,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/inventory/HgOutgoingConsumer.java,org.apache.maven.scm.provider.hg.command.inventory.HgOutgoingConsumer,consumeLine/1[java.lang.String],BRANCH,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/inventory/HgOutgoingConsumer.java,org.apache.maven.scm.provider.hg.command.inventory.HgOutgoingConsumer,consumeLine/1[java.lang.String],changes,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/3[org.apache.maven.scm.log.ScmLogger,java.io.File,java.net.URI]",relativeRepositoryPath,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/3[org.apache.maven.scm.log.ScmLogger,java.io.File,java.net.URI]",workingDirectory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/3[org.apache.maven.scm.log.ScmLogger,java.io.File,java.net.URI]",logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/3[org.apache.maven.scm.log.ScmLogger,java.io.File,org.apache.maven.scm.ScmFileSet]",workingDirectory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/3[org.apache.maven.scm.log.ScmLogger,java.io.File,org.apache.maven.scm.ScmFileSet]",logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/3[org.apache.maven.scm.log.ScmLogger,java.io.File,org.apache.maven.scm.ScmFileSet]",scmFileSet,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,isFile/1[java.lang.String],workingDirectory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"isFileNameInFileList/2[java.util.List<java.io.File>,java.lang.String]",relativeRepositoryPath,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,getChangedFiles/0,changedFiles,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/4[org.apache.maven.scm.log.ScmLogger,java.io.File,java.net.URI,org.apache.maven.scm.ScmFileSet]",relativeRepositoryPath,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/4[org.apache.maven.scm.log.ScmLogger,java.io.File,java.net.URI,org.apache.maven.scm.ScmFileSet]",workingDirectory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/4[org.apache.maven.scm.log.ScmLogger,java.io.File,java.net.URI,org.apache.maven.scm.ScmFileSet]",logger,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/4[org.apache.maven.scm.log.ScmLogger,java.io.File,java.net.URI,org.apache.maven.scm.ScmFileSet]",scmFileSet,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/2[org.apache.maven.scm.log.ScmLogger,java.io.File]",workingDirectory,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,"GitStatusConsumer/2[org.apache.maven.scm.log.ScmLogger,java.io.File]",logger,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,consumeLine/1[java.lang.String],ADDED_PATTERN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,consumeLine/1[java.lang.String],relativeRepositoryPath,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,consumeLine/1[java.lang.String],DELETED_PATTERN,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,consumeLine/1[java.lang.String],workingDirectory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,consumeLine/1[java.lang.String],changedFiles,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,consumeLine/1[java.lang.String],logger,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java,org.apache.maven.scm.provider.git.gitexe.command.status.GitStatusConsumer,consumeLine/1[java.lang.String],MODIFIED_PATTERN,1
