file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,getCommandLines/0,false,136,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"promote/3[java.io.File,java.util.List<java.io.File>,java.lang.String]",false,183,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,reset/0,false,53,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"mkws/3[java.lang.String,java.lang.String,java.io.File]",false,86,0,3,3,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"annotate/2[java.io.File,java.io.File]",false,250,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,stat/1[java.io.File],false,225,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,statTag/1[java.lang.String],false,201,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"statBackingStream/2[java.io.File,java.util.Collection<java.io.File>]",false,204,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,info/1[java.io.File],false,109,1,19,19,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,getClientVersion/0,false,282,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"defunct/3[java.io.File,java.util.List<java.io.File>,java.lang.String]",false,160,0,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,syncReplica/0,false,285,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"promoteAll/2[java.io.File,java.lang.String]",false,172,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"update/2[java.io.File,java.lang.String]",false,98,0,9,9,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"chws/3[java.io.File,java.lang.String,java.lang.String]",false,186,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,getErrorOutput/0,false,143,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,showStream/1[java.lang.String],false,277,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,reactivate/1[java.lang.String],false,127,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"add/3[java.io.File,java.util.List<java.io.File>,java.lang.String]",false,150,0,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,showWorkSpaces/0,false,271,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-accurev/src/main/java/org/apache/maven/scm/provider/accurev/AccuRev.java,org.apache.maven.scm.provider.accurev.AccuRev,"pop/2[java.io.File,java.util.Collection<java.io.File>]",false,75,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/login/CvsLoginCommand.java,org.apache.maven.scm.provider.cvslib.command.login.CvsLoginCommand,"executeLoginCommand/3[org.apache.maven.scm.provider.cvslib.command.login.ScmProviderRepository,org.apache.maven.scm.provider.cvslib.command.login.ScmFileSet,org.apache.maven.scm.provider.cvslib.command.login.CommandParameters]",false,44,8,7,0,7,4,9,19,3,2,3,9,1,1,0,0,1,0,9,0,2,1,1,0,0,0,28,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/login/CvsLoginCommand.java,org.apache.maven.scm.provider.cvslib.command.login.CvsLoginCommand,isCvsNT/0,false,76,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvsexe/src/main/java/org/apache/maven/scm/provider/cvslib/cvsexe/command/branch/CvsExeBranchCommand.java,org.apache.maven.scm.provider.cvslib.cvsexe.command.branch.CvsExeBranchCommand,executeCvsCommand/1[org.apache.maven.scm.provider.cvslib.cvsexe.command.branch.Commandline],false,41,6,2,0,2,3,5,15,2,3,1,5,0,0,0,1,1,0,2,1,3,0,1,0,0,0,22,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/command/list/ListScmResult.java,org.apache.maven.scm.command.list.ListScmResult,"ListScmResult/4[java.lang.String,java.lang.String,java.lang.String,boolean]",true,43,1,2,2,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/command/list/ListScmResult.java,org.apache.maven.scm.command.list.ListScmResult,"ListScmResult/2[java.util.List<org.apache.maven.scm.ScmFile>,org.apache.maven.scm.ScmResult]",true,57,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/command/list/ListScmResult.java,org.apache.maven.scm.command.list.ListScmResult,"ListScmResult/2[java.lang.String,java.util.List<org.apache.maven.scm.ScmFile>]",true,50,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/command/list/ListScmResult.java,org.apache.maven.scm.command.list.ListScmResult,getFiles/0,false,64,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/command/checkout/BazaarCheckOutCommandTckTest.java,org.apache.maven.scm.provider.bazaar.command.checkout.BazaarCheckOutCommandTckTest,getScmUrl/0,false,33,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/command/checkout/BazaarCheckOutCommandTckTest.java,org.apache.maven.scm.provider.bazaar.command.checkout.BazaarCheckOutCommandTckTest,initRepo/0,false,39,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/test/java/org/apache/maven/scm/provider/hg/command/diff/HgDiffCommandTckTest.java,org.apache.maven.scm.provider.hg.command.diff.HgDiffCommandTckTest,initRepo/0,false,49,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/test/java/org/apache/maven/scm/provider/hg/command/diff/HgDiffCommandTckTest.java,org.apache.maven.scm.provider.hg.command.diff.HgDiffCommandTckTest,getScmUrl/0,false,43,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-hg/src/test/java/org/apache/maven/scm/provider/hg/command/diff/HgDiffCommandTckTest.java,org.apache.maven.scm.provider.hg.command.diff.HgDiffCommandTckTest,testDiffCommand/0,false,55,7,1,0,1,1,16,24,0,10,0,16,1,1,0,0,0,0,10,0,16,0,0,0,0,0,43,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testBzrPlusSshRepo/0,false,123,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testAuthenticationProtocolRepo/1[java.lang.String],false,131,1,6,3,3,1,8,13,0,2,1,8,0,0,0,0,0,0,6,1,2,3,0,0,0,0,17,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testSFTPRepo/0,false,69,1,3,0,3,1,6,17,0,3,0,6,0,0,0,0,0,0,4,0,6,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testHTTPRepo/0,false,95,1,3,0,3,1,8,18,0,2,0,8,0,0,0,0,0,0,7,1,4,0,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testInvalidRepo/0,false,29,1,2,0,2,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testBzrRepo/0,false,119,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testParseHostAndPort/0,false,152,1,2,0,2,1,3,12,0,2,0,3,0,0,0,0,0,0,3,0,6,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testSshRepo/0,false,127,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java,org.apache.maven.scm.provider.bazaar.repository.BazaarScmProviderRepositoryTest,testFileRepo/0,false,37,1,3,0,3,1,5,22,0,2,0,5,0,0,0,0,0,0,5,0,10,0,0,0,0,0,23,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/changelog/JGitChangeLogCommandTckTest.java,org.apache.maven.scm.provider.git.jgit.command.changelog.JGitChangeLogCommandTckTest,deleteDirectory/1[java.io.File],false,47,0,0,0,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/changelog/JGitChangeLogCommandTckTest.java,org.apache.maven.scm.provider.git.jgit.command.changelog.JGitChangeLogCommandTckTest,getScmUrl/0,false,40,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/ScmFile.java,org.apache.maven.scm.ScmFile,getStatus/0,false,62,1,20,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/ScmFile.java,org.apache.maven.scm.ScmFile,"ScmFile/2[java.lang.String,org.apache.maven.scm.ScmFileStatus]",true,42,1,41,41,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/ScmFile.java,org.apache.maven.scm.ScmFile,getPath/0,false,54,0,41,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/ScmFile.java,org.apache.maven.scm.ScmFile,toString/0,false,99,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,4,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/ScmFile.java,org.apache.maven.scm.ScmFile,equals/1[java.lang.Object],false,82,1,1,0,1,2,2,6,2,0,1,2,1,1,0,0,0,2,0,0,0,0,1,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/ScmFile.java,org.apache.maven.scm.ScmFile,compareTo/1[org.apache.maven.scm.ScmFile],false,72,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-api/src/main/java/org/apache/maven/scm/ScmFile.java,org.apache.maven.scm.ScmFile,hashCode/0,false,93,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-integrity/src/test/java/org/apache/maven/scm/provider/integrity/command/IntegrityCommandTest.java,org.apache.maven.scm.provider.integrity.command.IntegrityCommandTest,setUp/0,false,69,8,2,0,2,1,13,18,0,4,0,13,0,0,0,0,0,0,4,0,9,0,0,0,0,0,44,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-local/src/test/java/org/apache/maven/scm/provider/local/command/checkin/LocalCheckInCommandTckTest.java,org.apache.maven.scm.provider.local.command.checkin.LocalCheckInCommandTckTest,initRepo/0,false,43,2,2,0,2,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-local/src/test/java/org/apache/maven/scm/provider/local/command/checkin/LocalCheckInCommandTckTest.java,org.apache.maven.scm.provider.local.command.checkin.LocalCheckInCommandTckTest,getScmUrl/0,false,37,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-local/src/test/java/org/apache/maven/scm/provider/local/command/checkin/LocalCheckInCommandTckTest.java,org.apache.maven.scm.provider.local.command.checkin.LocalCheckInCommandTckTest,makeRepo/1[java.io.File],false,49,1,3,1,2,1,2,7,0,0,1,2,0,0,0,0,0,0,9,0,0,5,0,0,0,0,10,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-jazz/src/main/java/org/apache/maven/scm/provider/jazz/JazzScmProvider.java,org.apache.maven.scm.provider.jazz.JazzScmProvider,"export/3[org.apache.maven.scm.provider.jazz.ScmProviderRepository,org.apache.maven.scm.provider.jazz.ScmFileSet,org.apache.maven.scm.provider.jazz.CommandParameters]",false,360,4,0,0,0,1,3,4,1,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,4,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/maven-scm_6f876b4dc33372a8527f09c23c6f698e04a771c6/maven-scm-providers/maven-scm-provider-jazz/src/main/java/org/apache/maven/scm/provider/jazz/JazzScmProvider.java,org.apache.maven.scm.provider.jazz.JazzScmProvider,getScmSpecificFilename/0,false,445,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
